nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;11.31086900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;1;28.64997500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;1;31.47225300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;4;8.21476600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;0;43.28203600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;0;43.27752700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;1;21.72838600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;3;10.72183700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;2;17.85233000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;1;22.93399500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;2;17.17672900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;4;8.49730500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;1;22.92706100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;1;22.94242000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;17.18283600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;2;17.33514700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;1;22.98135900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;1;31.60490200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;0;21.74412000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;0;21.73168500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;3;10.78104400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;2;17.08753400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;4;8.79329800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;3;12.05795400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;4;8.58408700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;0;21.74249900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;3;10.54536600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;0;21.72568400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;3;11.37172700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;4;8.84671600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;1;22.98683500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;4;8.32763200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;1;22.97268200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;3;11.25511400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;12.43441600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;3;12.69895700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;0;43.29278400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;1;21.65464200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;1;22.73024600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;0;21.72021400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;4;8.02989200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;0;21.72660800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;2;16.53324200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;1;22.91844200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;3;11.26969000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;0;86.48185500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;4;9.15279100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;0;43.34944900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;0;129.71890200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;2;15.67798100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;4;8.52818400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;2;15.87316800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;1;27.20323500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;1;23.15055700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;1;28.34259200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;1;22.84262500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;0;86.47333600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;2;15.75603800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;3;10.42040600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;0;21.72333800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;1;21.66832400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;2;16.62520600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;2;17.78262800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;4;8.46580400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;2;17.12975300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;3;11.36833900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;4;8.43135800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;0;21.73625100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;1;32.50042500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;3;11.29888800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;4;8.32549200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;0;21.73168500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;2;16.61981400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;4;8.34292300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;17.45870800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;1;23.24033700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;1;22.93161900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;4;8.24197700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;2;16.95104500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;3;11.72842000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;2;17.46849300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;3;11.57589800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;1;31.62488100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;0;129.73676800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;0;43.25231800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;2;15.76764900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;3;11.06480100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;4;7.94398600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;2;16.85548300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;4;8.32426600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;2;17.05356700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;0;43.31006100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;0;64.85294500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;1;21.66219000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;4;7.80098200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;4;8.02955100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;0;43.29171500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;1;25.81605300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;2;16.40476300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;0;64.86440700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;4;7.98438000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;1;21.63043100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;1;33.43420300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;11.10493800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;1;22.96899800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;0;43.25232900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;3;10.43713000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;4;8.49196900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;4;8.40516200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;4;8.27741700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;1;22.90576500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;0;64.89100600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;3;10.69809500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;4;8.36347300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;1;21.65313500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;2;17.52638100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;0;43.32092100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;4;8.05969100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;4;8.02889900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;3;11.67207500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;0;64.86084200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;2;15.75853300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;1;21.68478200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;1;22.95399800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;1;22.83163400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;2;17.17587400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;4;8.39547200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;3;11.43821100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;2;17.88858900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;2;17.46132100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;0;259.47111500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;1;28.07100400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;3;10.81714900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;4;7.99019700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;3;10.41910100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;2;15.83479600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;0;43.32436200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;1;30.97094300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;2;16.57791100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;1;22.87220300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;3;10.78360300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;4;8.10238500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;0;64.84495100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;3;10.51917800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;0;21.72409800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;1;21.62941100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;0;259.39747000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;4;7.92757000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;2;15.68053500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;4;8.00871500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;3;10.67631200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;0;64.87630200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;0;21.72047300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;0;86.46830600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;3;10.97469300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;1;21.75631800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;2;15.84687000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;4;8.00976200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;1;22.39979000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;2;16.78658500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;4;8.29140200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;4;8.64311700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;2;17.00454800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;0;129.70955900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;2;15.44222200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;3;11.75961900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;1;21.63055500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;4;9.00843500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;2;17.00269500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;4;10.05567500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;4;8.45115700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;1;22.90071400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;4;8.19323700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;4;8.28535200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;1;22.92165500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;3;11.38852500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;2;17.18705900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;0;64.87770100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;1;23.21606000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;3;10.38131500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;2;16.95420500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;0;43.59646900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;0;43.31126200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;3;10.52586700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;4;8.35540000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;1;23.83895100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;4;9.64771600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;4;8.19383800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;1;22.90722900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;3;11.14726200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;2;17.77260200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;4;8.78049900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;17.37959100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;0;64.87071500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;0;21.72608400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;2;15.64030600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;3;10.63619400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;17.13690100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;4;8.55508900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;4;8.35302000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;1;22.93855700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;0;86.50037500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;15.78089800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;0;129.73723200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;4;8.12821600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;3;10.34696200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;0;129.71907100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;4;7.73559700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;3;10.33241500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;2;15.83856400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;0;43.29894300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;0;64.85588300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;4;7.76325200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;2;15.87473000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;2;16.23298500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;0;43.68450100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;2;17.10940500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;4;8.06262500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;2;16.86859000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;0;21.74820500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;0;21.72283200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;4;7.83542500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;2;16.66114700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;2;17.19960600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;0;21.74672000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;0;43.25286000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;3;10.79664500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;3;11.25170700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;1;22.09389700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;1;22.95165700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;0;43.24648300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;2;15.98531700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;0;43.25056800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;0;21.72215800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;4;8.24121800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;16.43064900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;3;11.11501100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;3;11.27665700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;1;22.92333100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;2;18.05669900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;1;22.95105500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;17.19201900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;4;8.50236600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;4;8.37161800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;4;9.48998200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;0;21.73969700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;3;10.64746900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;1;28.14741400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;0;259.44399200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;0;43.25141900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;4;7.92990800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;10.33414900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;2;16.73161700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;2;16.35536000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;3;11.18411300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;0;43.29168900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;4;7.82364200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;1;21.65872100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;1;22.39620500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;4;7.96011900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;3;11.05027900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;2;17.16664800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;2;17.13306700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;2;17.33257200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;2;17.17208000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;1;22.95330200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;4;8.07668400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;4;8.11735200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;0;43.34007400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;3;10.43003900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;2;16.38055300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;4;8.60661600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;1;22.95511800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;3;11.30722200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;3;12.22783500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;0;64.87491300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;3;10.59455800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;3;10.42329600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;3;11.19862100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;0;21.73038300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;3;10.71587900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;2;17.16240700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;4;8.54898600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;17.41465900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;0;43.28914900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;1;23.22911400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;3;10.60555400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;2;16.94012600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;0;43.38930300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;4;8.20323600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;4;8.02933800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;4;8.39429800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;0;86.47876600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;0;86.48582600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;3;10.50826800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;1;21.63259000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;3;10.43183100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;1;25.04063200
